dist_id,district_code,district_name,num_round,budget,received_tax,popul,N_area,U_area,Udense_area,AU_area,A_area,Us_area,Usdense_area,AUs_area,last(length_dikes_all),last(length_dikes_good),last(length_dikes_medium),last(length_dikes_bad),last(mean_alt_all_dikes),last(mean_alt_dikes_good),last(mean_alt_dikes_medium),last(mean_alt_dikes_bad),last(min_alt_all_dikes),last(min_alt_dikes_good),last(min_alt_dikes_medium),last(min_alt_dikes_bad),last(length_dunes_all),last(length_dunes_good),last(length_dunes_medium),last(length_dunes_bad),last(mean_alt_all_dunes),last(mean_alt_dunes_good),last(mean_alt_dunes_medium),last(mean_alt_dunes_bad),last(min_alt_all_dunes),last(min_alt_dunes_good),last(min_alt_dunes_medium),last(min_alt_dunes_bad),actions_cost,given_money,taken_money,transferred_money,levers_costs
1,76217,L2,0,4510,0,30072,226.59897097087983,842.4753704097967,63.989018537345025,0.0,177.6748350945385,0.0,0.0,0.0,10278.007422451223,8357.704454170258,1920.3029682809683,0.0,5.537184216320642,5.351009984691777,6.447369348728422,0.0,1.6418645992857144,1.6418645992857144,2.094541793333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1,76217,L2,1,8994,4484,29897,226.59897097087983,842.4753704097967,63.989018537345025,0.0,177.6748350945385,0.0,0.0,0.0,10278.007422451223,8357.704454170258,1920.3029682809683,0.0,5.537184216320642,5.351009984691777,6.447369348728422,0.0,1.6418645992857144,1.6418645992857144,2.094541793333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1,76217,L2,2,13454,4460,29734,226.59897097087983,842.4753704097967,63.989018537345025,0.0,177.6748350945385,0.0,0.0,0.0,10278.007422451223,7157.704633160151,2920.30276922801,200.00002006306624,5.537184216320642,5.53541213362024,5.645368853268442,4.089938441666667,1.6418645992857144,1.7024712076923076,1.6418645992857144,3.646059633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1,76217,L2,3,17887,4433,29559,226.59897097087983,842.4753704097967,63.989018537345025,0.0,177.6748350945385,0.0,0.0,0.0,10278.007422451223,6057.704583587051,3820.30291898569,399.99991987848824,5.537184216320642,5.593375866876175,5.327990303288682,6.559113590338828,1.6418645992857144,1.7024712076923076,1.6418645992857144,3.646059633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1,76217,L2,4,22297,4410,29400,226.59897097087983,842.4753704097967,63.989018537345025,0.0,177.6748350945385,0.0,0.0,0.0,10278.007422451223,5350.753219025629,3971.9037620764716,955.3504413491277,5.537184216320642,5.628732028165908,5.102981416951003,7.1101954036925,1.6418645992857144,1.8332192812499999,1.6418645992857144,3.646059633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1,76217,L2,5,26682,4385,29237,226.59897097087983,842.4753704097967,63.989018537345025,0.0,177.6748350945385,0.0,0.0,0.0,10278.007422451223,4200.243084243681,4722.41389517078,1355.350443036769,5.537184216320642,5.718678332392456,5.242334424841722,6.100246588552799,1.6418645992857144,1.9381239649999997,1.6418645992857144,2.094541793333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1,76217,L2,6,31045,4363,29089,226.59897097087983,842.4753704097967,63.989018537345025,0.0,177.6748350945385,0.0,0.0,0.0,10278.007422451223,2914.53925791769,6008.117721496768,1355.350443036769,5.537184216320642,5.609204226815308,5.394495822794914,6.100246588552799,1.6418645992857144,1.9381239649999997,1.6418645992857144,2.094541793333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
